1751904170.0020392 -0.9707176519148706 0.6655304611228445 -0.4437601940275164 1.3092526024603948 0.01992593600758668 -0.041749580206372094 0.0341112941445434 6.404139535339944 -29.79026413768659 -0.7736935493440318 -8.347235125129753 -0.008584127047187605 -1.3677394059211387 0.0007250731165367105
1751904170.0060344 -0.9695854280000027 0.6683269216742114 -0.4390621469533223 1.3142806505984643 0.0198468648329534 -0.041828651381005374 0.033597569835137626 6.404979864725766 -29.85515021994901 -0.7650956480753723 -8.325954896007403 -0.006749744132725791 -1.3605155460289355 0.019959779260196354
1751904170.0100384 -0.9685262507893198 0.6712591327377804 -0.434136039341546 1.319649583356064 0.01992593600758668 -0.042065864904905215 0.03390580442078109 6.4380049413747615 -30.128278401904986 -0.783768239983305 -8.317889177432194 -0.0058955669096547175 -1.348159046805822 0.001297785298030818
1751904170.0140235 -0.9673940268744518 0.6741370435964684 -0.4292099317297697 1.3247628526490163 0.01992593600758668 -0.042065864904905215 0.03431678386830571 6.436146373407057 -30.171638432018792 -0.7746500839521233 -8.267814681087629 -0.005346860265968464 -1.340363713051054 -0.012458848796651947
1751904170.0180383 -0.9662252796074913 0.6768792039429543 -0.42460310887060854 1.330302227716381 0.020084078356853243 -0.042065864904905215 0.03441952873018686 6.42733556985562 -30.11018651924725 -0.7459757776527312 -8.287712212517562 -0.0060353750138382525 -1.3351099102244441 -0.009264284262459385
1751904170.0220327 -0.9650930556926233 0.6797571148016424 -0.4197682254738651 1.3356711604739808 0.020005007182219963 -0.042144936079538495 0.03400854928266225 6.397836071725138 -30.25046552711752 -0.7302913972587313 -8.312550414495123 -0.005340841447620141 -1.3318672504663525 0.011017869999167741
1751904170.026036 -0.9639243084256628 0.6826350256603305 -0.4148421178620887 1.3412105355413455 0.020005007182219963 -0.042144936079538495 0.033392080111375316 6.331390439896391 -30.39439720849545 -0.7103823079210339 -8.329459959033674 -0.003792725369973493 -1.3289788203435957 0.029466130598294654
1751904170.0300245 -0.9627190378066097 0.685241435494614 -0.4104633555405098 1.346238583679415 0.01992593600758668 -0.042065864904905215 0.03370031469701878 6.280810714315765 -30.225900385207222 -0.6377737740344138 -8.313943279009221 -0.001499407447255574 -1.330553931750095 0.007486291296417355
1751904170.0340383 -0.9616233372438343 0.6881193463533022 -0.40562847214376635 1.35143707412725 0.0198468648329534 -0.041986793730271935 0.03452227359206802 6.294216742716411 -30.423510356314484 -0.6032319837764071 -8.257502677372687 0.0005971026589391068 -1.3328149148582944 -0.02450349323473762
1751904170.0380406 -0.9604180666247814 0.6908886568022284 -0.4009760371770887 1.3569764491946146 0.01992593600758668 -0.042065864904905215 0.03462501845394917 6.222297622928893 -30.476570018659675 -0.5412173363455397 -8.252547687502076 0.00215509792900042 -1.3329041314786259 -0.01648442072272202
1751904170.042037 -0.9591397493015433 0.6935493668413929 -0.3965060506404769 1.3620897184875669 0.01992593600758668 -0.041907722555638655 0.03400854928266225 6.124980379704564 -30.533878356726092 -0.4721336230264368 -8.240782972082673 0.0031912030499949215 -1.3347209391695125 0.014199810708724725
1751904170.0460255 -0.9580075253866753 0.6963458273927597 -0.39189922778131575 1.3674586512451665 0.01992593600758668 -0.041749580206372094 0.03328933524949416 6.102107118324801 -30.73495098305822 -0.406381908403336 -8.24075546812591 0.003852417301882967 -1.3419631629131934 0.03566808427373843
1751904170.050041 -0.9566926847113447 0.699115137841686 -0.38715556859960515 1.372912805157649 0.02000500718221996 -0.041670509031738814 0.033392080111375316 5.9626044797130415 -30.836606134844622 -0.3566133514571339 -8.236133908295258 0.003797768877240891 -1.3483972732145169 0.018986311018353533
1751904170.0540361 -0.9553778440360142 0.701694397573529 -0.38282241838554265 1.378026074450601 0.01992593600758668 -0.041749580206372094 0.0341112941445434 5.8301301608276335 -30.760958528878618 -0.2804097233475895 -8.214447986277687 0.005123738818099778 -1.346827462388013 -0.013656131072376718
1751904170.0580313 -0.9541725734169612 0.7044908581248959 -0.37803314709631575 1.3833950072082006 0.02008407835685324 -0.041907722555638655 0.03462501845394917 5.777280597408036 -31.012044315544063 -0.2571488800970734 -8.208571858778019 0.0044128373347583 -1.339558005978164 -0.02553726266837198
